5 6724 6994 9625 9139 5344
1 267
1 3026
1 9720
1 1736
1 3824
1 3991
2 2909 708
1 9524
1 7956
1 3498
1 7657
1 743
1 2801
2 293 293
1 10286
1 3180
1 1673
1 646
1 3205
1 7670
2 440 440
1 832
1 2811
1 8637
1 2797
1 1505
1 6367
2 854 1647
1 3991
1 46
1 9937
1 3782
1 8691
3 10453 445 445
1 1684
1 4401
1 905
2 4115 3099
1 749
1 1726
1 2454
1 4401
1 785
1 882
5 445 5035 3215 1509 445
1 1972
6 3188 242 3236 2545 3259 8826
2 3562 4003
2 3773 3029
1 9355
1 779
2 29 728
1 2547
1 8620
3 3246 7669 5466
3 743 489 489
1 3306
4 7203 2149 812 2143
1 2898
1 8078
1 1595
4 2329 7275 3545 3859
1 2038
1 3985
1 6838
1 714
1 771
2 261 1641
1 893
1 3999
1 1726
1 534
1 180
1 5300
1 743
1 1769
1 8279
1 1971
9 10294 8638 735 2461 2441 166 8986 127 907
1 38
1 1419
1 2219
1 5231
1 3991
4 432 432 124 257
2 3033 8549
1 3126
1 743
1 7816
1 9072
1 5925
3 1710 520 5827
1 1723
1 4443
6 9027 6348 9144 7488 9523 10578
1 10170
1 10300
1 734
1 86
1 3553
6 10731 10723 1647 4584 7192 5572
3 1599 2654 2436
1 5105
1 7254
2 3987 4401
3 1343 9079 2600
1 1170
1 8021
1 23
1 2451
2 491 491
2 747 1819
1 4429
1 7195
1 829
1 3999
1 32
1 743
3 5386 7664 8645
1 9589
2 461 461
1 7399
1 10552
1 7693
1 1802
3 10530 1136 10655
1 1265
1 3639
2 279 3725
5 4029 365 365 2421 2427
3 8588 310 310
1 743
1 1726
1 8499
1 3340
1 1685
1 4401
1 3987
2 3727 7953
2 3916 7823
1 745
10 829 7534 4865 1505 8101 775 2514 49 2553 192
1 9060
2 818 817
1 1767
5 1428 8693 1118 3031 162
1 7566
1 5698
1 8410
1 812
1 5539
1 3999
3 1884 1313 2138
1 3991
3 475 10663 475
1 8006
1 4129
2 1724 8741
1 8044
1 3991
1 1188
1 852
2 8400 2111
3 4401 4401 4401
1 1175
1 864
2 864 2503
2 1288 9651
1 2178
1 7505
1 1941
1 1937
2 5304 1171
1 701
1 9649
2 1829 1829
1 4086
1 10316
1 2990
1 8187
2 8454 9350
2 4106 29
3 1531 1683 5396
5 2647 2648 2652 3302 2660
2 4401 3987
1 829
1 7844
1 10299
1 1829
1 267
1 10677
2 2971 2441
2 1954 9400
2 5338 2424
1 161
2 455 455
1 812
1 1940
2 467 467
1 2289
10 2003 2111 6650 7856 3615 2138 3300 1853 3865 280
2 7905 9524
2 8435 8429
1 71
1 2991
2 9082 6307
1 4871
1 184
4 9133 9258 2841 5209
1 3137
1 4636
2 9120 1683
1 1386
1 9221
1 601
1 5132
1 9014
1 4401
1 811
1 743
1 7142
2 387 387
1 5536
1 7430
1 831
1 824
1 2378
1 9652
1 2367
2 43 1773
1 731
1 7861
1 6313
4 1704 460 2173 460
1 162
1 8544
3 2138 8418 8439
1 6802
1 2071
1 4247
2 430 430
1 517
1 1174
1 29
1 119
4 1141 1724 1971 886
1 4819
1 1227
1 6546
1 812
1 7827
1 766
1 832
1 812
1 4742
1 1953
1 8705
1 1829
1 1196
1 1723
1 829
3 7983 2738 2670
1 5054
2 6711 3987
2 223 1157
4 9192 1934 3991 8857
1 8100
4 1937 354 354 10003
2 5849 3931
1 38
1 9874
2 4230 9120
2 454 454
1 159
1 5745
1 8291
1 3611
1 8056
1 905
4 4000 4865 1175 3999
1 4401
1 2380
2 2678 9524
1 8729
10 445 439 439 180 3676 3225 4028 445 3317 76
1 526
1 6159
1 743
1 2126
1 3987
2 3160 886
1 3473
10 449 9522 1940 3998 9536 7692 2363 449 960 1689
1 3766
1 6177
2 5122 3916
1 508
1 4822
2 749 750
1 812
1 2355
2 3991 4401
1 8332
4 4709 772 2296 3406
7 2132 8637 10291 1691 3137 10292 10293
1 10255
1 743
1 6414
2 1392 10785
1 8032
1 5612
1 5815
1 5381
1 1860
2 354 354
1 9853
1 7968
1 334
1 1723
10 775 801 8044 288 9075 785 2481 1942 104 4635
1 3991
1 9924
1 1726
1 3318
1 2680
1 7826
10 6595 352 4422 8413 5655 3779 6025 2109 1357 7253
1 2178
3 768 6415 2240
2 1684 1188
6 354 1465 354 6345 7653 2537
1 1390
1 2782
5 2333 2337 737 6893 10796
1 9894
1 3098
2 1465 2801
1 1633
1 7051
1 1726
4 10437 164 3495 804
1 1870
1 2440
2 1170 5062
2 7 2464
1 8588
1 6151
4 1567 3192 1689 2400
1 3987
1 7388
1 4401
1 2424
7 1179 2422 768 1175 2424 973 6893
1 4401
1 745
1 2362
5 8922 3251 5690 1661 8032
5 753 200 1827 3147 1896
1 64
1 9916
1 3155
1 743
3 3331 10089 2102
1 8086
1 4763
1 2441
1 1612
1 890
1 877
1 2040
4 3140 3169 1773 3597
1 1188
1 2360
1 3281
4 3720 5117 140 3886
1 5834
2 9028 10647
1 1764
1 1691
1 3873
3 865 6918 3774
1 4648
3 2484 4748 861
1 2292
1 4598
1 7492
2 6416 9594
1 2886
1 4401
1 4401
1 4401
1 2945
5 30 7596 7566 7675 7503
1 10142
2 939 125
4 9894 6095 10367 279
1 1326
1 1723
1 1053
1 6609
2 6022 3192
1 5785
2 1966 4668
1 771
1 10031
2 493 493
1 1674
1 8741
1 8328
1 8639
1 723
1 6158
2 4776 6731
1 2872
1 8095
2 1046 4401
1 880
1 1408
1 2161
1 1827
2 3314 3299
1 1487
1 741
1 7584
1 905
1 970
1 1953
1 891
1 4763
1 4397
1 6433
1 1612
1 5385
1 8617
1 10173
1 1760
1 3991
1 787
1 3002
1 812
1 905
1 743
3 9875 599 7600
1 4401
1 502
2 6759 7416
1 4230
3 7181 4401 4401
5 2129 789 1487 807 1519
1 6367
1 1446
1 534
2 1649 7020
1 830
3 2738 2492 1745
2 2578 2071
1 5341
1 2072
1 890
1 2092
2 5784 3228
3 7020 5620 2484
2 48 8588
1 4617
2 4123 7512
1 1244
1 3622
1 10060
1 5975
1 743
1 5335
1 734
1 743
2 2237 5005
2 334 334
1 9586
1 905
1 86
1 2873
1 3991
1 753
1 3190
1 8682
1 5441
1 701
1 9253
1 5138
3 10051 449 449
2 2048 3823
2 3849 4717
7 1670 7778 64 363 10408 363 131
6 9180 5936 1898 8854 766 926
1 86
8 4877 517 4196 4226 9594 1681 2695 7672
1 7188
1 3910
1 745
1 10188
1 1730
1 1758
2 3387 1767
2 467 467
1 7488
1 49
1 3999
1 743
2 491 491
1 1767
1 4694
2 7533 5198
4 2282 2296 1924 2290
1 1965
1 38
4 2365 842 2178 848
1 3991
1 38
1 3002
2 3991 1328
1 2448
1 36
1 4763
1 205
4 8922 9120 4520 3754
1 3795
2 442 442
1 3987
3 10284 454 454
1 38
2 852 752
1 7101
9 714 10497 3560 3554 3466 6789 4401 8777 1454
1 2518
1 190
1 1881
1 9411
4 9101 2204 1876 3492
1 3255
2 10043 9182
1 3383
1 7544
7 4891 9808 2111 812 2762 202 3339
1 743
1 4401
1 743
1 8397
8 6631 5028 8665 7895 6193 5923 5189 6662
4 9984 5195 8741 955
1 29
1 2771
2 1683 5152
2 454 454
1 5657
1 3916
1 714
1 3991
1 5850
3 6116 8087 3795
1 3991
1 151
1 10100
1 7197
4 8435 1773 6893 10135
1 9938
1 3775
1 2371
1 6822
1 5702
1 1479
2 467 467
2 9677 5345
10 1563 5622 4732 7533 6007 2296 3331 1175 4071 4771
1 1972
1 9619
1 3987
2 3862 3095
4 1628 2706 2280 4228
1 34
1 927
3 2481 200 6707
1 3991
1 2457
1 880
1 2558
1 3002
1 9649
2 10809 1198
1 38
1 3125
5 1086 7131 2406 4874 2968
1 745
1 3781
1 2126
1 836
1 812
1 1309
1 10463
1 8401
1 7189
3 2108 10196 3312
1 3093
2 440 440
1 7589
1 4401
2 1628 6847
2 2400 1567
1 831
2 2124 532
1 743
10 7512 5839 1590 5781 3480 7530 2248 896 8739 7661
2 1641 1640
2 415 415
1 1730
1 2366
5 1992 2102 9095 3095 2558
1 829
1 5618
1 9320
1 4401
1 3991
1 743
1 830
1 3375
1 4621
1 9056
1 4502
1 3860
1 3999
1 3943
1 1723
1 6839
1 520
1 1479
1 8342
1 38
1 1764
1 7725
1 3408
2 1188 3823
1 2884
2 854 723
1 6384
1 2801
6 2009 76 334 334 490 490
1 3871
1 3359
1 1739
1 3574
1 9905
3 1803 3991 3355
1 3664
1 497
1 2178
5 434 4257 801 7008 434
9 2395 1934 844 3243 4187 5635 5025 4517 2365
2 3912 7154
2 753 708
1 3991
1 2762
1 723
1 0
2 534 4643
1 10723
1 1937
1 4996
6 844 3782 987 2990 9299 2159
3 889 785 7051
1 10633
1 1244
1 5092
1 2451
2 3987 5368
1 3991
1 4627
1 1155
5 1966 1962 2454 1238 2009
1 1724
1 2225
1 2945
3 3209 2912 2905
1 3991
1 743
1 6393
4 398 397 398 397
1 771
1 802
4 2968 200 1895 1940
4 10383 3058 10411 10366
3 5410 7983 7982
1 8373
3 31 1773 714
4 774 4401 63 1089
8 461 460 1326 461 1782 1973 1666 460
1 4862
1 9225
1 6276
1 3991
1 9217
1 768
1 2082
1 3928
1 895
1 1157
1 8143
2 2731 4059
1 701
3 3743 7808 3739
2 3263 6847
1 1730
3 8438 1148 5971
3 822 6472 8741
1 9163
1 4638
4 9720 1519 3599 785
1 86
1 3991
1 1768
1 8857
1 1829
5 2010 4771 6701 1962 10100
1 743
1 5570
1 7251
2 4237 3637
1 3987
1 2053
1 1829
1 10543
5 2291 2525 1217 3420 2657
1 4401
1 9036
2 1175 708
1 10576
2 9541 9537
1 8588
1 1053
1 1773
1 4362
4 1188 6918 157 76
1 226
4 948 8287 701 6717
2 10100 3047
1 7203
1 832
2 8691 3137
1 7533
5 2237 3196 2282 9520 1091
1 64
1 2138
3 3641 200 3314
1 6
4 1111 5698 8387 3367
2 3999 3987
1 5275
10 3104 8104 4338 2276 857 2440 3775 3099 5834 3566
4 1293 8503 8414 3754
2 4668 4668
1 9099
2 5349 5257
2 1304 10564
1 1723
1 1758
1 772
2 9916 10064
2 1905 961
3 1231 7040 2009
1 29
1 4401
1 4397
1 200
1 2870
1 2985
1 2111
1 6354
1 1958
1 3606
1 10001
1 4317
1 4360
1 285
2 3236 5434
1 316
1 743
1 7632
4 3293 2966 3692 203
2 1898 5695
1 9274
1 263
2 1569 1036
1 3886
1 9178
1 29
1 1184
1 2071
2 959 5112
1 8044
2 493 493
1 7774
1 2393
1 743
1 4401
1 1866
1 5402
1 1940
1 7905
1 812
1 2244
1 4918
3 5620 9348 7040
1 1769
1 6624
3 10264 133 5827
1 1769
1 3999
1 7770
2 9740 8332
1 227
1 38
2 8202 3597
2 4660 1963
1 1937
1 3913
1 1726
1 10199
4 2402 815 1428 1328
2 9613 3240
1 9824
1 746
2 2797 5504
1 141
1 3360
1 1760
4 323 445 445 7976
1 1773
4 4810 4565 5471 7583
2 8588 3140
1 8197
1 743
2 3910 3991
1 3147
1 6659
1 1744
4 1180 9259 9262 4377
6 9720 1958 10806 4247 5275 1328
1 1940
1 905
1 4401
1 1386
1 829
1 140
1 4230
1 2035
1 743
2 3602 1682
2 4334 1612
3 10708 10793 4243
1 1964
1 890
1 10106
1 52
1 4520
1 812
1 1972
2 301 301
1 885
2 454 454
5 987 3295 2436 993 3654
1 3388
9 2454 6059 3295 812 1467 781 2195 4546 2484
1 9581
2 4754 9824
1 10801
1 6907
1 1724
1 1674
1 151
1 4040
1 3393
1 10225
3 9098 9769 9767
1 4397
1 7266
1 8682
3 6080 2244 1328
1 10026
3 1852 2296 3419
1 812
3 7841 4538 5979
1 460
1 3480
2 3999 3999
2 4635 1667
1 4197
1 4401
1 10294
1 32
1 7670
2 2454 2641
1 815
10 8346 1595 1007 3393 130 227 8166 990 857 708
1 1227
1 4401
2 5311 9111
1 190
10 5332 2237 71 7690 4228 7601 1205 5068 771 1683
3 1120 725 1027
1 5112
3 1342 2280 1314
5 717 5432 9227 728 1896
2 288 288
1 1443
1 728
1 4407
10 132 170 166 3780 5147 3140 8676 786 2289 23
1 508
2 1190 3136
1 6007
1 3475
1 3958
1 3135
3 7920 489 489
1 7784
1 2921
1 3991
2 456 456
1 1487
1 2035
3 305 124 305
1 3999
1 788
2 430 430
1 768
1 806
1 1816
10 6893 785 9524 6636 2159 2546 6007 1324 9514 1090
2 467 467
1 2484
1 4036
2 451 451
1 2136
1 2731
1 10010
4 8544 4998 1270 3122
2 8894 5461
1 3950
1 4980
2 2162 7912
2 3239 2440
2 433 433
1 3991
1 2511
1 878
10 525 42 110 8856 184 27 2924 7704 192 2440
1 2404
1 7195
1 1760
1 3694
1 1940
1 2670
1 810
1 3542
1 743
1 4249
2 3987 4401
1 7244
1 71
3 7260 2325 1046
1 1769
2 3745 153
3 1689 9120 7692
1 3859
1 3033
1 1685
1 1244
1 8579
2 9938 8271
1 1829
1 7722
2 4936 8661
2 288 288
2 3002 993
1 4401
2 440 440
1 5506
2 1940 10655
1 9788
1 1040
3 423 8603 423
3 3255 6536 6559
7 857 8455 9137 76 8491 9347 5838
1 3549
1 2418
1 1674
1 447
1 1726
1 4468
2 2178 534
1 829
1 5278
1 10232
1 3824
1 1937
1 3344
1 4401
1 3283
1 4615
1 7478
1 9828
1 1735
1 201
1 4620
1 4401
4 3295 2486 456 456
2 440 440
2 987 993
1 156
1 3991
1 1157
5 8691 220 2178 133 29
2 9031 9035
1 3470
1 831
1 4819
1 1773
2 3741 9389
1 8472
1 767
1 829
1 4214
1 6411
3 3477 1945 3317
1 1736
1 4230
1 1726
1 2290
2 442 442
1 3991
5 387 354 387 727 354
1 18
2 4014 5644
2 948 4507
1 905
2 2958 6919
1 9648
2 10634 305
4 363 10498 363 5278
1 1962
1 4490
1 701
2 727 10145
1 553
7 7 164 2576 63 490 490 79
1 3426
1 9591
1 4520
1 1735
1 3756
1 1030
1 6683
2 3770 3771
1 743
2 2351 3318
1 5275
1 1730
1 4401
3 1072 3361 2409
1 766
1 2589
1 7188
1 77
10 7542 8322 2539 1604 3619 3858 10698 533 6395 4871
1 9008
1 3323
1 743
1 4666
1 1760
4 298 324 324 298
1 3991
2 415 415
4 3134 4540 8544 4054
1 6893
1 48
1 5620
1 4401
1 10100
1 160
1 211
2 3295 23
1 8684
1 140
2 412 412
1 3987
2 454 454
3 354 812 354
1 4230
1 1827
1 1824
1 7038
1 1040
2 363 363
1 4049
1 1362
1 534
3 783 298 298
1 3730
2 295 295
2 5232 2937
8 10724 10677 10702 9990 8088 5638 3244 6283
1 3455
1 7569
2 2426 3263
10 1678 8490 2441 2522 3908 7596 8492 229 363 1184
2 441 441
1 1386
1 3644
3 8101 7819 3503
2 301 301
8 6293 4668 1243 7976 7244 7485 5491 5451
3 7677 8059 3576
1 10468
1 1982
1 3952
3 3601 2412 4223
2 10454 10452
1 830
1 70
1 211
3 2553 3300 3301
2 295 295
2 293 293
1 745
1 4924
1 7659
2 7051 3521
1 6027
9 9591 10146 8206 10311 2474 9869 9355 3795 9600
3 4869 2111 3623
4 2178 5680 3374 66
1 10198
1 3245
1 5094
1 3465
1 1769
1 824
1 6180
1 815
1 10609
1 708
1 905
1 832
1 9046
3 489 489 10062
1 1726
1 743
2 288 288
2 202 4990
1 787
2 1089 3216
1 6838
2 467 467
1 883
9 1211 850 4100 4098 342 2003 342 2128 2072
1 4401
2 2111 5497
1 7195
1 1736
3 1773 2159 4036
1 7929
1 1284
2 329 329
1 1760
1 1724
1 5132
1 824
1 1724
10 192 3641 475 4164 1443 1519 2159 3056 1517 1089
1 10232
1 883
1 3154
2 3742 202
1 7020
4 802 345 363 363
1 2035
1 3800
1 48
2 2558 4540
1 3463
1 1819
1 1548
10 1141 2400 1684 3295 4241 723 1582 3534 7601 1120
1 4199
1 708
1 3492
2 159 156
1 584
1 6472
1 1871
1 5970
2 6287 3991
2 9761 4198
1 745
1 812
1 891
1 7711
2 905 905
1 5682
1 3255
5 735 1807 2171 4616 1896
1 3844
1 4613
2 3912 3305
1 8883
6 23 9617 9689 9705 6389 1175
1 9650
2 2441 2933
1 49
2 685 4772
1 4633
6 1061 4954 726 1630 2171 9363
1 269
1 1724
1 723
1 3991
1 8328
1 771
1 9368
1 1256
1 1744
1 3865
1 3916
1 4733
1 8488
2 5516 4425
4 293 293 5849 3871
1 3674
1 5693
2 9548 5157
1 3283
1 6007
1 4788
1 3295
1 38
1 893
1 768
1 9374
2 3775 7747
1 1430
1 1972
1 7190
1 1119
2 3260 4869
2 742 1685
1 3999
1 2263
1 5360
1 4401
1 883
1 2271
1 10187
1 3725
1 743
1 899
2 3991 1735
1 528
2 3931 9448
1 8922
1 2965
2 5334 4401
2 132 785
1 3837
2 9218 6022
1 9571
1 6906
1 6065
1 4078
1 2178
1 1053
1 3991
1 2178
1 4348
3 201 2484 983
1 227
1 879
1 2038
1 743
1 9276
10 150 77 192 1683 2587 61 2162 2466 1034 36
9 361 4612 1638 2504 3291 9719 361 3652 987
5 2990 3126 5695 3782 4748
1 10327
3 3457 3461 7822
1 1962
1 3456
1 7254
1 9614
1 7547
3 4648 4318 4319
1 743
1 768
4 983 257 410 410
1 939
1 3991
1 10582
1 129
1 3913
1 3300
1 8025
1 1283
1 752
1 1940
1 1304
1 4668
1 1677
1 5699
2 3099 3104
2 10172 7585
2 782 1088
1 1723
1 8596
1 4586
1 8263
2 316 316
2 2197 7657
3 4193 9010 9221
1 1726
1 151
5 6258 4984 9933 6689 7967
1 745
1 966
1 1471
1 3943
1 1309
2 454 454
1 8076
6 4520 2326 1645 1184 3271 2408
2 3832 3830
1 9760
1 3824
8 483 7193 2738 921 1179 1683 817 483
1 8429
1 1899
1 34
1 9221
1 743
2 284 3560
1 743
1 7675
10 6252 5016 1647 1635 3313 7566 2987 9179 902 2525
1 2240
3 9883 8406 1992
1 1244
1 8588
1 10060
1 2734
1 8639
3 10483 8195 9079
1 852
1 8345
1 7187
1 10293
3 9555 5053 9463
1 8863
2 288 288
1 2669
1 1589
1 3894
1 766
1 1724
2 831 1053
1 8454
2 3456 4401
1 38
1 3991
1 6618
2 3782 5016
1 3360
2 1612 5698
10 4151 483 279 8497 8622 8652 1805 8628 4877 1689
1 3824
4 1638 5097 2469 10281
1 6534
10 441 441 818 5619 2245 844 7572 876 1657 1921
10 3413 1080 1175 3093 750 1286 1925 3390 3370 749
5 8922 1565 2290 2237 9617
1 1723
4 467 4226 29 467
3 4070 4401 9606
1 4028
1 152
1 3823
1 1730
1 8531
3 3367 5861 3781
1 3767
1 29
1 6506
1 2035
1 895
1 38
1 879
1 4401
1 7441
1 716
1 8672
1 863
1 4401
1 1661
1 1769
1 1730
2 467 467
1 7244
1 130
7 4728 3125 4959 6618 9521 1927 6630
1 8195
1 8406
1 2035
1 832
1 7389
1 5378
2 5423 1887
1 3991
1 2733
1 77
1 2057
3 4513 5247 5246
1 748
1 3999
1 6050
1 708
10 7278 2159 927 23 7784 1692 146 133 129 209
1 3991
4 9610 7490 9896 2290
1 8881
1 8615
1 4683
1 2957
1 8128
1 3991
1 743
10 2510 9653 4006 5384 43 8616 1364 956 2398 3011
10 10172 7494 8565 10168 10174 9846 10169 8987 5620 8988
1 1735
2 5114 5107
1 10198
1 29
1 3991
1 781
1 10535
1 3991
1 86
6 2111 3601 9257 5699 4285 2705
1 4108
9 3900 9701 1663 5360 1940 1393 7254 9539 8234
1 10702
2 432 432
1 6578
1 1827
1 1730
1 4401
1 2441
1 4401
1 10574
1 2035
1 4621
1 6850
1 1833
1 1642
2 9054 9048
1 4567
1 8707
4 9355 3301 9960 6893
1 905
1 1175
1 9736
1 701
4 4254 9299 6731 7859
2 10585 9116
1 38
1 10374
1 8104
1 1392
1 4401
1 1819
1 829
1 3999
1 1760
1 7822
1 3999
2 144 1652
6 3122 44 1263 3105 491 491
2 1328 5605
1 2178
1 743
1 6581
1 4705
1 2394
1 1976
1 8924
1 9074
1 2127
7 467 2968 3550 6869 1993 467 300
2 2282 1538
1 1724
1 632
2 4918 48
2 454 454
1 9289
1 7966
1 2706
1 4401
1 10211
7 7692 3388 1179 2289 3484 3302 1192
1 2676
1 4086
2 2282 242
1 30
1 857
1 4959
1 5877
2 5478 6920
1 151
2 8988 9080
1 4763
1 1205
5 864 1458 4516 3678 5128
1 10132
1 9617
1 1746
1 4401
1 3987
1 104
1 5595
5 3169 1508 2898 1678 2175
2 2477 3287
2 3547 6207
1 6671
5 7533 9789 3035 8923 9785
1 7500
3 445 9167 445
1 7855
2 8801 2887
1 1726
1 227
3 7590 2139 10609
5 1670 4520 10264 10142 38
2 10254 905
1 3290
4 3246 2174 748 4643
2 2107 3509
1 769
1 1742
1 708
1 3362
2 293 293
1 4095
2 415 415
2 2398 829
1 2359
2 749 3318
4 1589 5097 3275 9645
1 768
1 2678
1 905
8 10089 2159 8020 9120 10020 10135 3214 5851
3 10612 4662 9434
1 9057
1 815
1 743
5 8622 4563 734 5875 3730
1 832
7 475 4990 812 8660 8820 6148 475
3 244 359 359
2 3675 1184
1 10308
1 1983
1 805
1 603
1 1222
1 1829
1 1758
10 7596 29 9120 728 708 8606 857 2484 1612 2440
2 467 467
2 480 480
1 743
1 129
1 2452
1 3262
10 111 118 490 490 2009 2835 5827 1928 3118 788
1 226
3 9113 6220 8021
1 1527
1 9524
2 454 454
1 7210
1 9121
3 3330 2898 717
1 10662
2 4071 2501
1 4401
1 5736
1 8824
1 9030
1 701
3 463 463 3369
1 2111
5 293 3991 293 301 301
1 9671
1 5532
1 3719
1 3955
1 46
2 170 1955
1 1419
1 2807
1 34
1 10227
4 10325 5506 3188 8923
1 29
10 5225 6044 9100 9923 1105 3490 10401 9171 8394 7673
1 4401
1 4308
1 7
1 2394
1 6013
2 1446 1187
1 4401
1 3334
1 4401
2 413 413
1 7039
4 891 890 4230 744
1 744
2 7719 7708
1 3548
1 5452
1 632
3 994 2801 3644
1 10187
3 2159 3098 7547
3 9660 5363 2296
4 4606 8948 9951 827
2 493 493
1 220
1 7895
1 527
1 8345
1 3796
1 1053
1 3394
1 2801
3 3796 3806 753
2 2675 9827
4 3154 7547 2159 6883
1 4401
1 4401
1 5975
1 38
1 140
1 830
2 419 419
1 5403
2 1096 223
5 294 294 3163 2437 970
2 449 449
1 743
1 4666
2 1683 7653
2 6434 6435
1 5196
1 2929
1 5447
1 734
3 10678 3443 1219
2 440 440
1 1760
3 4865 3871 1782
1 46
1 3991
1 10057
2 10362 3544
1 743
2 310 310
1 2292
1 7152
1 3188
1 10456
1 1726
9 767 3285 4008 2050 2430 769 4814 9827 8986
1 2119
6 2172 8741 6722 3203 8056 8276
1 714
2 454 454
2 421 96
7 4739 8363 8924 2458 10319 9388 8926
1 6449
2 2937 908
2 467 467
4 363 363 6701 2384
1 3594
1 743
1 890
1 8332
1 4569
2 5484 9897
1 3895
2 9524 8814
1 2311
1 743
2 288 288
1 832
1 6813
2 491 491
2 299 299
1 4244
2 354 354
1 1744
1 70
1 926
1 3395
1 159
4 9827 2159 2237 2400
1 1760
1 1736
4 3538 10294 908 10766
7 3036 5113 9520 3203 1689 9613 1684
1 665
6 1454 3496 3641 5410 9821 5378
1 1827
1 4233
4 9828 2428 9121 2558
1 1485
2 9307 9714
1 8741
5 4918 10430 68 3475 6007
1 6788
1 991
3 8195 8147 1251
3 3318 5842 2165
2 4430 5838
9 489 9827 200 4750 8741 6899 4868 180 489
10 534 363 6791 3360 2481 3225 533 4028 993 363
1 3777
1 1735
1 1726
1 832
1 8128
1 3795
1 3302
1 8776
1 3447
1 4606
1 1243
3 4228 9924 3035
1 9898
1 1726
4 1742 6657 1782 1792
1 1419
2 8065 1309
2 293 293
5 2681 4431 852 852 6877
1 192
9 1175 5695 771 6994 3191 170 1451 3025 4547
1 3249
1 4401
3 318 318 63
1 7212
1 4246
1 9217
1 2277
3 882 7659 884
1 812
1 4401
1 38
2 391 391
1 7567
2 482 482
2 4645 4622
1 9828
2 7572 10192
1 5447
1 3991
1 812
1 8554
1 217
1 7904
1 123
2 10643 10640
1 1096
1 1758
1 5593
1 3539
3 4401 891 4401
1 6034
1 1769
3 310 310 1413
1 156
2 2178 9439
3 2394 8396 1790
1 905
1 3991
1 743
1 4358
1 2509
10 5695 772 8163 1589 7738 3655 8493 9680 2672 10264
1 8740
10 2430 769 3534 1612 412 2420 10265 3035 1554 3315
2 310 310
6 2159 5695 3312 3318 75 64
1 743
1 4230
1 5752
2 7774 1295
5 812 430 430 6422 8649
5 2471 691 844 4859 3656
2 442 442
1 745
1 1940
1 3261
1 1419
1 4640
1 1723
1 6106
1 10652
1 9223
1 7672
2 10118 8091
1 810
1 1744
1 4401
1 905
1 9443
10 5623 424 3443 2411 3186 5845 3135 2988 2128 2986
1 1469
3 2430 6893 71
2 441 441
1 2340
1 3894
10 3550 3324 36 3285 3137 3330 3558 2498 3538 3726
1 4416
1 743
1 760
1 708
1 6373
1 3369
2 9711 4738
6 1873 8369 8510 3240 3384 716
1 4643
1 5673
4 447 5260 3914 447
2 1682 8631
1 4868
1 3408
1 7040
1 1390
1 3991
3 7729 8500 2964
1 905
1 3710
1 9924
1 8537
4 5515 10269 7228 6126
2 354 354
1 1678
1 6506
1 2112
2 3184 3236
1 658
1 1741
1 508
1 3379
1 179
1 1203
4 3538 7569 10145 3574
1 203
1 713
1 5877
4 7475 1773 9464 1970
1 927
1 3987
1 1764
1 2508
4 5107 5114 9582 708
1 5276
1 787
1 1739
1 829
1 2643
1 156
1 8588
1 905
2 445 445
1 7736
2 203 1647
7 1603 34 2242 3157 1357 3216 1913
1 8588
1 9577
1 8378
1 1768
1 7266
1 831
1 1744
1 10187
1 8923
1 5398
3 1187 10419 3838
1 6065
1 5195
1 5467
6 2426 6541 10655 10273 9648 3667
1 1829
3 2955 2957 1038
1 2234
1 5699
2 4738 4028
1 4401
2 441 441
1 1744
2 917 9848
1 7782
1 3049
7 8673 363 363 254 807 441 441
1 2987
1 832
1 1992
1 3991
1 8183
1 137
1 2400
2 467 467
1 7188
1 8793
1 221
2 1708 8472
1 3991
2 2404 8485
1 3991
1 151
1 3767
1 10201
1 2756
1 3991
1 534
1 4706
1 2125
1 745
1 3987
2 310 310
2 3606 6249
1 9896
2 9120 5359
6 710 3766 3955 9728 3958 7586
4 2452 2280 2452 1708
4 868 7171 9134 2910
1 1962
3 528 5337 4196
2 493 493
1 3886
1 830
1 743
1 4712
1 279
1 10700
1 3987
2 29 2138
1 895
9 8307 3977 8309 100 2140 8303 726 6387 4648
1 4668
1 750
2 8363 7588
1 2462
1 743
1 3774
1 743
1 159
1 3337
1 651
1 8628
1 7671
1 3999
1 893
1 7188
8 1457 9665 7258 8649 818 8366 2588 5695
1 6686
1 1506
2 1170 201
1 812
1 8342
1 3730
1 2436
1 1345
1 879
2 491 491
1 8358
1 30
2 454 454
1 1078
8 1597 442 8492 5132 1002 8494 1588 442
1 1486
5 1565 844 1778 788 3597
1 1295
1 6328
3 480 480 1391
1 2815
10 9120 454 433 1157 3239 2439 1993 2293 460 460
1 2292
1 5154
1 36
1 2195
1 3014
1 1730
4 1706 9614 3003 9610
1 844
1 10695
2 1821 972
1 9320
1 9877
1 3999
3 8950 9120 2430
1 1767
1 708
1 10187
2 432 432
2 2463 4336
1 1392
1 9275
3 3260 3247 3262
4 68 10301 442 442
1 10000
1 1964
1 3991
1 2532
3 7903 4648 2513
1 6079
1 9030
3 4750 1207 2419
4 1920 2436 2951 2282
1 6851
2 8307 9827
2 8280 7465
1 4790
2 9221 5609
1 2990
1 29
1 4865
4 2572 3447 3137 5097
1 190
1 2841
5 7992 9601 467 1933 467
1 7538
10 8393 1565 87 7556 9120 180 1857 1196 3020 219
3 692 1900 1394
1 3400
2 419 419
1 1841
1 9865
3 1490 293 293
2 493 493
1 1708
