1 2048
1 7535
1 1818
1 8464
1 437
1 351
1 4568
1 1185
1 1185
1 7597
1 7535
1 954
1 9522
1 210
1 337
1 740
1 729
1 3315
1 337
1 4632
1 9024
1 1455
1 1613
1 325
1 446
1 735
1 792
1 1679
1 3030
1 72
1 1995
1 5516
1 4912
1 3598
1 1111
1 1684
1 1607
1 302
1 292
1 503
1 2732
1 8656
1 522
1 44
1 1583
1 6630
1 770
1 1675
1 2053
1 3443
1 4409
1 960
1 8066
1 1302
1 10265
1 9359
1 6008
1 5514
1 1486
1 820
1 1176
1 462
1 3138
1 10061
1 2431
1 484
1 9901
1 9122
1 3457
1 2540
1 9612
1 3116
1 1642
1 450
1 1397
1 5098
1 2502
1 2070
1 3542
1 10257
1 7735
1 152
1 2290
1 306
1 3845
1 133
1 4585
1 429
1 490
1 9864
1 789
1 210
1 1954
1 9135
1 2412
1 9134
1 6838
1 534
1 3297
1 8417
1 1936
1 3545
1 8505
1 32
1 1520
1 210
1 2533
1 5027
1 5621
1 5619
1 4347
1 9522
1 1329
1 3033
1 6097
1 862
1 3236
1 769
1 2341
1 2052
1 2431
1 384
1 9793
1 1896
1 7602
1 5877
1 4860
1 8587
1 3820
1 411
1 10138
1 10677
1 6779
1 10379
1 9792
1 6636
1 1993
1 8437
1 3160
1 365
1 441
1 5612
1 1966
1 5772
1 8211
1 29
1 727
1 76
1 4299
1 8301
1 1181
1 450
1 5660
1 8740
1 2112
1 5514
1 2331
1 858
1 9581
1 1690
1 3113
1 1522
1 3868
1 1986
1 7035
1 2423
1 988
1 7676
1 2283
1 2405
1 6838
1 202
1 3148
1 1184
1 7693
1 3781
1 8436
1 9121
1 364
1 10430
1 7263
1 1444
1 5696
1 839
1 3960
1 8736
1 133
1 1199
1 206
1 4659
1 6747
1 10109
1 727
1 1854
1 3233
1 1934
1 492
1 9592
1 2164
1 72
1 433
1 2281
1 7668
1 909
1 2050
1 5433
1 5862
1 1940
1 3999
1 437
1 167
1 1637
1 1949
1 3141
1 4419
1 3207
1 8469
1 3301
1 8456
1 2435
1 5937
1 6423
1 71
1 2874
1 4787
1 8589
1 7673
1 3139
1 185
1 49
1 2386
1 2362
1 9811
1 719
1 2160
1 783
1 3999
1 2415
1 2246
1 347
1 2914
1 818
1 8414
1 2437
1 592
1 2144
1 7589
1 4644
1 1344
1 9083
1 8622
1 175
1 3293
1 491
1 200
1 4260
1 413
1 2514
1 1200
1 3668
1 3999
1 311
1 802
1 443
1 4452
1 772
1 2326
1 3505
1 1853
1 7813
1 9726
1 8087
1 4613
1 1906
1 522
1 923
1 7534
1 446
1 4408
1 4402
1 1185
1 1592
1 4955
1 490
1 715
1 9584
1 484
1 4960
1 10365
1 9041
1 2332
1 484
1 350
1 5693
1 5276
1 8513
1 1690
1 2238
1 468
1 4006
1 4937
1 472
1 2264
1 2572
1 433
1 911
1 3036
1 2579
1 1673
1 879
1 450
1 8399
1 7504
1 476
1 304
1 3598
1 4958
1 5702
1 8266
1 2423
1 857
1 711
1 10719
1 203
1 62
1 3516
1 304
1 9884
1 8736
1 984
1 6900
1 1934
1 8763
1 5699
1 10257
1 770
1 9222
1 872
1 3758
1 880
1 2320
1 9521
1 2143
1 5820
1 1510
1 3742
1 441
1 2457
1 294
1 163
1 1112
1 3778
1 397
1 7556
1 7693
1 10279
1 4269
1 44
1 3030
1 5611
1 9590
1 1774
1 680
1 3279
1 140
1 2551
1 2671
1 435
1 9819
1 433
1 9809
1 802
1 802
1 5517
1 3897
1 1285
1 313
1 36
1 2428
1 3272
1 5656
1 1568
1 1395
1 323
1 339
1 8417
1 522
1 374
1 3575
1 3363
1 2085
1 1967
1 792
1 476
1 45
1 953
1 2552
1 10797
1 7602
1 843
1 4202
1 9654
1 388
1 5840
1 1606
1 3999
1 1190
1 709
1 2986
1 3539
1 7001
1 1178
1 24
1 2534
1 837
1 3302
1 1239
1 2504
1 10719
1 3527
1 5276
1 7784
1 2482
1 776
1 8976
1 785
1 4751
1 64
1 3574
1 8587
1 7187
1 717
1 6132
1 9789
1 7261
1 8421
1 6625
1 2511
1 476
1 9614
1 903
1 10632
1 6894
1 2010
1 1097
1 8038
1 350
1 301
1 3852
1 7784
1 9702
1 5034
1 5036
1 2004
1 10208
1 10656
1 1030
1 3062
1 1458
1 2437
1 8926
1 9803
1 202
1 9080
1 3301
1 5086
1 5821
1 972
1 4820
1 7245
1 6840
1 2205
1 961
1 1193
1 4745
1 350
1 364
1 498
1 1806
1 10671
1 2538
1 204
1 743
1 4816
1 773
1 171
1 1507
1 4752
1 8720
1 1942
1 6883
1 492
1 4087
1 4430
1 221
1 702
1 7736
1 1090
1 2425
1 4357
1 1991
1 64
1 10599
1 9870
1 368
1 1524
1 9830
1 3141
1 1158
1 1286
1 1148
1 425
1 4242
1 78
1 5290
1 3313
1 1585
1 66
1 3141
1 3695
1 3136
1 203
1 1690
1 787
1 1961
1 818
1 3003
1 8414
1 9825
1 62
1 2621
1 3519
1 4236
1 1897
1 927
1 968
1 329
1 7535
1 1774
1 10508
1 1003
1 3138
1 8110
1 2448
1 3197
1 7904
1 955
1 3766
1 6900
1 311
1 2464
1 10671
1 2516
1 474
1 35
1 1686
1 80
1 2294
1 872
1 961
1 2160
1 8049
1 3319
1 783
1 6708
1 8653
1 3008
1 5862
1 3888
1 5424
1 7673
1 7774
1 521
1 3568
1 7156
1 8786
1 1458
1 3038
1 9540
1 3539
1 226
1 2422
1 1272
1 772
1 2316
1 5575
1 6884
1 299
1 3239
1 2158
1 802
1 54
1 6708
1 1514
1 2294
1 221
1 5600
1 3766
1 5937
1 8400
1 468
1 2585
1 2238
1 1097
1 858
1 1570
1 5018
1 198
1 10802
1 8333
1 412
1 7034
1 6877
1 380
1 709
1 221
1 10495
1 8331
1 3272
1 6619
1 1822
1 8301
1 3084
1 1673
1 692
1 9540
1 311
1 1313
1 7259
1 8545
1 2946
1 1590
1 2093
1 9790
1 191
1 5943
1 3285
1 2461
1 2482
1 365
1 9825
1 3368
1 4908
1 1176
1 7693
1 3085
1 2238
1 2730
1 1645
1 1420
1 2360
1 716
1 1693
1 3003
1 3170
1 289
1 2381
1 4041
1 887
1 5696
1 8304
1 3454
1 8581
1 5018
1 474
1 8894
1 3601
1 2334
1 193
1 3035
1 6417
1 1223
1 460
1 7670
1 296
1 24
1 3575
1 3358
1 1899
1 1289
1 1566
1 448
1 289
1 202
1 8429
1 1639
1 813
1 24
1 202
1 10779
1 3262
1 3336
1 442
1 4739
1 4779
1 9252
1 3781
1 7673
1 4242
1 4669
1 5517
1 860
1 119
1 93
1 221
1 1961
1 9825
1 206
1 714
1 727
1 215
1 4636
1 1447
1 30
1 4234
1 10192
1 8423
1 193
1 3096
1 5766
1 1200
1 3127
1 4613
1 5193
1 1605
1 5637
1 9130
1 10676
1 3055
1 3768
1 5571
1 4402
1 1907
1 2358
1 7191
1 443
1 824
1 203
1 9702
1 9121
1 5695
1 3960
1 7261
1 10143
1 3781
1 709
1 2903
1 3879
1 4309
1 2328
1 45
1 5876
1 813
1 319
1 7535
1 3992
1 2540
1 1555
1 9825
1 468
1 7255
1 8594
1 8
1 76
1 10172
1 1176
1 10280
1 2341
1 2327
1 3313
1 175
1 1973
1 3782
1 2160
1 864
1 8395
1 2927
1 9263
1 727
1 3575
1 2874
1 772
1 2361
1 861
1 718
1 414
1 1206
1 56
1 1734
1 2482
1 3435
1 30
1 9648
1 5536
1 4242
1 6902
1 1642
1 4251
1 5018
1 8486
1 728
1 6894
1 1685
1 10226
1 6995
1 1583
1 2328
1 2419
1 3191
1 2336
1 9527
1 468
1 7677
1 484
1 5766
1 868
1 218
1 2487
1 4869
1 336
1 167
1 6788
1 2141
1 3252
1 364
1 2480
1 7245
1 4316
1 8485
1 735
1 819
1 1915
1 911
1 448
1 4350
1 220
1 3665
1 4165
1 8419
1 5538
1 5122
1 3099
1 3429
1 1570
1 1208
1 350
1 287
1 498
1 10767
1 759
1 2534
1 3535
1 1684
1 2287
1 4329
1 1686
1 1121
1 10790
1 4422
1 2485
1 3175
1 3685
1 2398
1 4029
1 10307
1 1264
1 3105
1 5989
1 8624
1 2573
1 6340
1 1875
1 3331
1 5634
1 8644
1 2515
1 6900
1 4167
1 9787
1 8536
1 9792
1 492
1 988
1 3431
1 1685
1 492
1 9580
1 44
1 727
1 8720
1 50
1 1271
1 330
1 365
1 8808
1 10786
1 2349
1 10149
1 744
1 4378
1 2174
1 2379
1 10635
1 1639
1 2986
1 8890
1 3536
1 78
1 782
1 10274
1 890
1 1684
1 9360
1 1252
1 2420
1 1882
1 3228
1 43
1 6790
1 2054
1 3598
1 2634
1 3330
1 2165
1 1719
1 5113
1 226
1 742
1 1041
1 49
1 184
1 887
1 3767
1 413
1 1643
1 2969
1 767
1 9181
1 5507
1 134
1 1902
1 8188
1 869
1 3066
1 7135
1 8109
1 797
1 171
1 72
1 10286
1 3036
1 7823
1 9539
1 1688
1 8579
1 864
1 491
1 8426
1 1688
1 534
1 7597
1 988
1 956
1 3425
1 1679
1 468
1 424
1 9601
1 2008
1 22
1 221
1 786
1 4196
1 8367
1 6894
1 10146
1 5683
1 491
1 5535
1 5413
1 363
1 10786
1 9181
1 37
1 3959
1 9863
1 3824
1 4402
1 487
1 604
1 3036
1 736
1 8581
1 3197
1 749
1 7673
1 442
1 4738
1 1073
1 3600
1 221
1 1955
1 3296
1 3457
1 709
1 3318
1 1685
1 152
1 9880
1 2162
1 3092
1 2409
1 5806
1 3030
1 3257
1 2293
1 881
1 5516
1 1073
1 788
1 2112
1 7229
1 1590
1 9826
1 6153
1 7548
1 3481
1 4338
1 811
1 893
1 922
1 3469
1 9355
1 481
1 891
1 6629
1 1358
1 154
1 2268
1 3272
1 212
1 4280
1 69
1 3992
1 8631
1 9872
1 8775
1 4910
1 2479
1 1268
1 8668
1 718
1 2344
1 484
1 6708
1 2992
1 5487
1 789
1 6871
1 5143
1 5765
1 4227
1 3555
1 184
1 6779
1 7252
1 289
1 2469
1 4314
1 9603
1 9183
1 4315
1 4850
1 2540
1 3313
1 65
1 2069
1 717
1 4242
1 9303
1 891
1 37
1 8640
1 4335
1 3333
1 9787
1 6894
1 7141
1 1940
1 329
1 4866
1 2160
1 468
1 855
1 4539
1 717
1 167
1 7548
1 1218
1 2573
1 4956
1 9601
1 221
1 4431
1 1150
1 8520
1 3741
1 994
1 481
1 4241
1 572
1 8638
1 1199
1 10036
1 380
1 9525
1 5420
1 3176
1 2415
1 2107
1 364
1 1709
1 8331
1 2283
1 4613
1 5862
1 2986
1 7693
1 2176
1 909
1 2457
1 820
1 303
1 8640
1 734
1 9031
1 726
1 10273
1 2518
1 1008
1 8326
1 903
1 350
1 355
1 1239
1 2399
1 2405
1 2405
1 6792
1 224
1 457
1 1068
1 244
1 7972
1 1555
1 10193
1 5806
1 2669
1 724
1 3766
1 224
1 865
1 2120
1 989
1 9785
1 8742
1 908
1 6838
1 4224
1 775
1 3293
1 868
1 10293
1 740
1 1866
1 7204
1 256
1 820
1 2648
1 3539
1 489
1 813
1 4337
1 709
1 158
1 3036
1 62
1 3272
1 1592
1 3455
1 4482
1 2397
1 8494
1 65
1 4357
1 30
1 193
1 244
1 2427
1 8505
1 7927
1 3775
1 802
1 483
1 6886
1 490
1 93
1 2907
1 4350
1 4268
1 37
1 2463
1 3161
1 887
1 341
1 311
1 3445
1 901
1 9789
1 1180
1 3988
1 1115
1 828
1 3551
1 432
1 476
1 8434
1 5786
1 1233
1 789
1 9275
1 8858
1 2472
1 8324
1 2551
1 274
1 425
1 6962
1 1325
1 3462
1 2449
1 2542
1 9129
1 9872
1 683
1 364
1 10678
1 203
1 10703
1 131
1 3127
1 4402
1 9306
1 2482
1 3756
1 3272
1 1358
1 8402
1 3554
1 8499
1 6450
1 3050
1 1395
1 9141
1 3841
1 1325
1 9399
1 599
1 285
1 8076
1 8508
1 8359
1 1592
1 2481
1 828
1 1385
1 1459
1 709
1 1555
1 1994
1 6080
1 709
1 9181
1 6877
1 9789
1 2535
1 868
1 4029
1 9791
1 2153
1 8809
1 1112
1 955
1 438
1 4368
1 3675
1 1866
1 1438
1 2457
1 9519
1 1071
1 5447
1 3150
1 10799
1 30
1 4809
1 8436
1 8692
1 908
1 399
1 2366
1 9787
1 2427
1 716
1 728
1 2175
1 2991
1 3319
1 392
1 6044
1 4628
1 3168
1 738
1 3766
1 9521
1 743
1 2399
1 213
1 7385
1 366
1 6284
1 446
1 1902
1 200
1 6789
1 4644
1 6787
1 994
1 1684
1 2465
1 2054
1 4308
1 8788
1 460
1 8886
1 522
1 2326
1 750
1 4269
1 4235
1 2332
1 3744
1 3284
1 483
1 7693
1 2991
1 8640
1 604
1 2401
1 160
1 927
1 5649
1 3555
1 1918
1 8414
1 265
1 1557
1 312
1 8863
1 8842
1 888
1 9881
1 738
1 2176
1 5837
1 1934
1 5788
1 3666
1 2540
1 535
1 69
1 3138
1 476
1 9138
1 337
1 484
1 7753
1 481
1 6349
1 3857
1 10599
1 4329
1 1685
1 6080
1 5095
1 2405
1 1961
1 10391
1 3511
1 3119
1 351
1 6894
1 8584
1 6705
1 4988
1 3302
1 1162
1 777
1 9658
1 2085
1 9615
1 258
1 8618
1 4402
1 6892
1 2069
1 322
1 1158
1 5699
1 5435
1 4669
1 315
1 1021
1 3601
1 181
1 2950
1 3541
1 10723
1 10299
1 2398
1 2166
1 214
1 4383
1 4029
1 242
1 3372
1 9364
1 10365
1 1085
1 8479
1 4649
1 62
1 1896
1 7673
1 4912
1 1774
1 2416
1 339
1 845
1 4409
1 2482
1 4823
1 6732
1 522
1 7534
1 9130
1 3216
1 6262
1 1019
1 9789
1 3228
1 8629
1 777
1 4644
1 5693
1 468
1 851
1 776
1 2176
1 1491
1 5251
1 748
1 24
1 1783
1 9057
1 1425
1 863
1 3303
1 5299
1 3767
1 3124
1 9540
1 585
1 10146
1 3296
1 8272
1 390
1 92
1 862
1 9155
1 802
1 804
1 3521
1 4669
1 3549
1 2327
1 3313
1 355
1 289
1 4156
1 3052
1 985
1 3390
1 412
1 3583
1 2986
1 1393
1 7693
1 2545
1 2462
1 4202
1 1304
1 2735
1 492
1 2545
1 3245
1 9906
1 9119
1 345
1 7778
1 5526
1 7598
1 163
1 2442
1 5205
1 8923
1 3536
1 7941
1 721
1 498
1 2330
1 2277
1 1929
1 4698
1 1690
1 1181
1 3720
1 8469
1 158
1 351
1 4233
1 2283
1 1937
1 4192
1 9818
1 727
1 1779
1 2160
1 6840
1 197
1 10409
1 69
1 6132
1 2927
1 1054
1 958
1 9141
1 818
1 9963
1 1935
1 8092
1 461
1 3266
1 685
1 9181
1 5337
1 8308
1 8467
1 3132
1 5250
1 355
1 5341
1 2273
1 3315
1 2988
1 5680
1 4981
1 2238
1 5093
1 4721
1 6876
1 490
1 7543
1 884
1 2482
1 4269
1 1073
1 5859
1 5671
1 2658
1 1888
1 862
1 2485
1 435
1 468
1 2336
1 2595
1 214
1 1992
1 2469
1 5094
1 709
1 2347
1 3934
1 802
1 10353
1 441
1 2986
1 3992
1 3171
1 351
1 717
1 2589
1 2565
1 2907
1 435
1 7143
1 157
1 10021
1 3721
1 3300
1 5584
1 7172
1 984
1 3447
1 845
1 30
1 222
1 2330
1 4869
1 8650
1 9585
1 5516
1 4350
1 9607
1 8613
1 3375
1 1114
1 742
1 6823
1 366
1 5878
1 3256
1 731
1 68
1 906
1 1272
1 6907
1 7191
1 6383
1 2238
1 1774
1 7416
1 312
1 2449
1 177
1 1507
1 311
1 6178
1 2416
1 1708
1 709
1 828
1 1176
1 775
1 454
1 8388
1 8081
1 3763
1 8669
1 2133
1 4251
1 7267
1 3318
1 521
1 2585
1 365
1 168
1 8140
1 160
1 4035
1 1313
1 2323
1 927
1 3325
1 9650
1 364
1 7957
1 193
1 1190
1 1286
1 772
1 2669
1 3909
1 5063
1 2420
1 487
1 3269
1 490
1 4761
1 3397
1 3095
1 5106
1 311
1 1289
1 10294
1 707
1 6105
1 3327
1 1690
1 345
1 1967
1 1162
1 77
1 4268
1 8639
1 7202
1 991
1 8406
1 1190
1 3655
1 1907
1 3988
1 1090
1 718
1 6900
1 4248
1 1389
1 2172
1 7597
1 1339
1 5138
1 9222
1 5835
1 392
1 9181
1 1458
1 3319
1 996
1 2455
1 845
1 994
1 4997
1 9823
1 5696
1 1565
1 2327
1 22
1 88
1 8092
1 3440
1 3319
1 9504
1 9179
1 452
1 8651
1 48
1 3244
1 1555
1 592
1 8333
1 1391
1 6879
1 2679
1 786
1 6314
1 4204
1 1220
1 8655
1 4049
1 2732
1 4193
1 1899
1 7671
1 6364
1 8272
1 5424
1 5845
1 9494
1 994
1 8081
1 10455
1 3003
1 857
1 4908
1 7649
1 1684
1 339
1 77
1 3951
1 535
1 4337
1 9181
1 8649
1 8465
1 8567
1 4585
1 849
1 9236
1 24
1 4245
1 6637
1 125
1 4455
1 3022
1 7180
1 7584
1 713
1 8514
1 9119
1 2428
1 4735
1 709
1 435
1 468
1 4786
1 4319
1 3446
1 8536
1 9785
1 10040
1 76
1 2238
1 3094
1 7602
1 871
1 9356
1 8642
1 10599
1 3367
1 4160
1 2572
1 2284
1 244
1 65
1 534
1 1734
1 2139
1 3992
1 2399
1 9113
1 819
1 4644
1 7267
1 7775
1 427
1 9305
1 735
1 9847
1 80
1 212
1 2551
1 3598
1 2420
1 4402
1 10599
1 69
1 3330
1 2236
1 3295
1 2290
1 69
1 303
1 2502
1 843
1 5472
1 2509
1 4866
1 2944
1 813
1 955
1 3462
1 1514
1 7387
1 457
1 3335
1 1097
1 2482
1 24
1 491
1 8171
1 988
1 1444
1 4632
1 4378
1 8110
1 909
1 10808
1 893
1 4564
1 8
1 24
1 1466
1 4780
1 457
1 364
1 474
1 5120
1 4279
1 3592
1 8123
1 1975
1 1055
1 2469
1 7267
1 289
1 4632
1 9081
1 4644
1 742
1 1189
1 2457
1 446
1 808
1 5696
1 7693
1 908
1 5681
1 2485
1 492
1 1968
1 2010
1 1955
1 3992
1 2281
1 522
1 5656
1 5699
1 5767
1 1684
1 6252
1 3322
1 1555
1 8272
1 285
1 2405
1 4345
1 1033
1 8320
1 5098
1 7267
1 6840
1 2401
1 1466
1 6706
1 1003
1 858
1 338
1 8581
1 4806
1 8923
1 772
1 854
1 8100
1 4697
1 3901
1 749
1 6056
1 5680
1 374
1 10058
1 9356
1 3102
1 76
1 2434
1 450
1 8087
1 4319
1 3386
1 484
1 6878
1 4651
1 4304
1 820
1 858
1 3123
1 7791
1 9040
1 5132
1 400
1 7040
1 994
1 3781
1 5344
1 10387
1 1085
1 1684
1 768
1 7886
1 3191
1 450
1 2512
1 8520
1 1592
1 7043
1 4738
1 337
1 2679
1 2405
1 3074
1 9876
1 1047
1 4316
1 7779
1 2441
1 289
1 37
1 3448
1 2328
1 4872
1 9493
1 749
1 2103
1 468
1 374
1 2570
1 4223
1 4134
1 1637
1 7693
1 448
1 1897
1 3335
1 5683
1 5498
1 10641
1 724
1 5400
1 5458
1 865
1 707
1 8022
1 2293
1 7693
1 65
1 450
1 2519
1 10288
1 5621
1 1952
1 851
1 3261
1 988
1 1130
1 718
1 7161
1 2518
1 1097
1 2343
1 8354
1 9515
1 5068
1 1950
1 304
1 433
1 491
1 4822
1 7252
1 908
1 152
1 1987
1 2328
1 5649
1 7041
1 10653
1 362
1 4733
1 490
1 2462
1 364
1 2069
1 5840
1 860
1 4875
1 1090
1 455
1 1137
1 323
1 228
1 793
1 6020
1 9028
1 1400
1 455
1 440
1 4251
1 1945
1 3554
1 304
1 450
1 2471
1 5673
1 9308
1 1180
1 8624
1 954
1 3315
1 819
1 10526
1 178
1 7018
1 2405
1 2045
1 8066
1 8987
1 4859
1 788
1 989
1 30
1 4865
1 2548
1 820
1 4924
1 485
1 7036
1 1194
1 4735
1 1220
1 8488
1 3331
1 7813
1 1949
1 776
1 27
1 112
1 1198
1 141
1 1268
1 9518
1 8465
1 1718
1 1228
1 3296
1 604
1 10308
1 881
1 69
1 9790
1 4195
1 6894
1 4869
1 4294
1 1119
1 1942
1 3457
1 8417
1 446
1 2051
1 2504
1 2103
1 2986
1 802
1 7467
1 901
1 4866
1 1635
1 67
1 7674
1 3655
1 719
1 2230
1 7813
1 69
1 44
1 7599
1 9822
1 5417
1 10191
1 184
1 9418
1 448
1 429
1 5311
1 4636
1 8191
1 2326
1 8886
1 6635
1 2429
1 2482
1 4087
1 492
1 189
1 746
1 8326
1 858
1 6008
1 715
1 3035
1 534
1 476
1 441
1 3550
1 6181
1 1682
1 1266
1 9392
1 985
1 887
1 8212
1 7245
1 6822
1 534
1 2010
1 1444
1 3036
1 8737
1 492
1 3909
1 10072
1 216
1 5685
1 76
1 6733
1 2653
1 984
1 9876
1 9810
1 1003
1 2993
1 119
1 10255
1 1068
1 1642
1 3871
1 2398
1 2050
1 914
1 3324
1 7567
1 2464
1 8884
1 6097
1 2235
1 1613
1 3768
1 6851
1 8403
1 44
1 3781
1 2463
1 65
1 208
1 2176
1 2401
1 3289
1 2471
1 476
1 9079
1 10724
1 709
1 10107
1 2986
1 2509
1 7506
1 788
1 7819
1 7693
1 3780
1 891
1 7210
1 3191
1 3313
1 8477
1 953
1 2175
1 8434
1 490
1 4267
1 3999
1 2049
1 1683
1 8639
1 3036
1 751
